INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
61,58,RACS_1950-69,57539,0,57594,OBSERVED,19 50 46.153,-69 28 28.82,297.6923041666666,-69.47467222222222,326.08584244100757,-30.458963861692546,-45.0,5212182628.749694,895.7951998989868,895.7952000000001,36,5212301518.3472805,100756328,16.300000000000008,11.300000000000004,12.34,-0.00592815550044179,1.5589168071746826,164.7386261054195,154.78403053399992,44.53476789714963,123.67555633839012,654.6639710377551,5212324578.0,4536,0,0,0,,100
62,59,RACS_2046-69,57792,0,57779,OBSERVED,20 46 09.23,-69 28 28.82,311.5384583333333,-69.47467222222222,325.05259853306626,-35.22504843461326,-45.0,5212530800.566654,836.0755200665283,836.0755200000001,36,5212910530.773423,99978767,16.2,11.300000000000004,13.1,-0.005164636764675379,1.0630476474761963,183.84997238487205,173.15732300880038,50.01858040562919,129.64999437155416,658.383272593776,5212930987.0,4536,0,0,0,,100
63,60,RACS_2141-69,58014,0,57942,OBSERVED,21 41 32.307,-69 28 28.82,325.3846125,-69.47467222222222,322.5381494724526,-39.63948179965513,-45.0,5213052825.330047,905.748479394226,905.7484800000001,36,5213077092.23346,100852313,16.700000000000006,11.50000000000002,20.84,-0.05991606041789055,7.495826721191406,192.7997074452394,185.61322859212558,119.17817807929794,127.051429098142,3845.494501497058,5213101918.0,4536,0,0,0,,100
64,61,RACS_2236-69,58092,0,58090,OBSERVED,22 36 55.384,-69 28 28.82,339.2307666666666,-69.47467222222222,318.42797445197334,-43.3822421406889,-45.0,5213140609.167743,905.748479394226,905.7484800000001,36,5213152246.743953,100863346,16.49999999999999,11.50000000000002,12.04,-0.04328811913728714,7.619417667388916,163.0370837834431,149.71787293739922,89.7488540476105,116.18420209948269,1848.472985450739,5213154663.0,4536,0,0,0,,100
65,62,RACS_2332-69,56561,0,56611,OBSERVED,23 32 18.461,-69 28 28.82,353.0769208333333,-69.47467222222222,312.78776324277277,-46.10979727082109,-45.0,5210905021.194622,905.7484803479003,905.7484800000001,36,5212196044.383913,100990894,16.599999999999998,11.300000000000004,20.07,-0.008979115635156631,2.1083409786224365,164.97651730050328,153.870161713837,47.15660866148083,121.13733623892047,585.2579352942283,5212202862.0,4536,0,0,0,,100
66,63,RACS_0027-69,57191,0,57179,OBSERVED,00 27 41.538,-69 28 28.82,6.923074999999999,-69.47467222222222,306.0094717139994,-47.51143622586905,-45.0,5211769077.817726,905.7484803479003,905.7484800000001,36,5211979275.577237,100865839,16.400000000000016,11.300000000000004,15.92,-0.015885693952441216,1.1674916744232178,176.24537550669586,166.77789234930123,48.082095330199174,129.07561237852693,787.6877441858697,5211982398.0,4536,0,0,0,,100
67,64,RACS_0123-69,57192,0,57179,OBSERVED,01 23 04.615,-69 28 28.82,20.769229166666666,-69.47467222222222,298.84408368350773,-47.40166671389322,-45.0,5211770043.285886,905.7484803479003,905.7484800000001,36,5211979506.561276,100867397,16.2,11.199999999999996,3.17,-0.019283341243863106,1.4604119062423706,180.2372723884102,170.4712067939985,67.2372133482528,130.98020108210943,3815.2065743686007,5211982417.0,4536,0,0,0,,100
68,65,RACS_0218-69,57197,0,57179,OBSERVED,02 18 27.692,-69 28 28.82,34.61538333333333,-69.47467222222222,292.18937426010086,-45.79574026623202,-45.0,5211774910.439806,905.7484803479003,905.7484800000001,36,5211980195.857763,100866539,16.400000000000016,11.199999999999996,11.76,-0.2442709058523178,7.841846942901611,192.3835661077252,181.33754037349533,103.59623377156389,132.76895193633015,4842.8452861494625,5211982500.0,4536,0,0,0,,100
69,66,RACS_0313-69,57141,0,57137,OBSERVED,03 13 50.769,-69 28 28.82,48.46153749999999,-69.47467222222222,286.7521626795016,-42.902854695020636,-45.0,5211692212.064638,915.7017598431396,915.7017600000001,36,5212266347.375165,100738062,16.49999999999999,11.199999999999996,12.17,-0.05665002763271332,7.558251857757568,175.09443128966154,156.79814517705032,83.89753421026681,121.69464116983718,2148.329070977055,5212269932.0,4536,0,0,0,,100
70,67,RACS_0409-69,57120,0,57137,OBSERVED,04 09 13.846,-69 28 28.82,62.307691666666656,-69.47467222222222,282.8712509054454,-39.04352975174806,-45.0,5211611478.35635,905.7484803479003,905.7484800000001,36,5211961631.939962,100738417,16.700000000000006,11.199999999999996,22.95,-0.021830428391695023,1.0794459581375122,174.16790947373306,162.87832717484537,51.7879847905477,123.62483698319646,907.6609233293469,5211981834.0,4536,0,0,0,,100
71,68,RACS_0504-69,57147,0,57179,OBSERVED,05 04 36.923,-69 28 28.82,76.15384583333332,-69.47467222222222,280.57729512473065,-34.56032437619081,-45.0,5211698138.358142,915.7017607968139,915.7017600000001,36,5212267232.143411,100866132,16.300000000000008,11.199999999999996,8.5,-0.06640199571847916,2.248687982559204,194.86166584306156,180.3630732653141,326.30087129152236,133.53041952145904,18797.32249311556,5212269994.0,4536,0,0,0,,100
72,69,RACS_0559-69,57254,0,57270,OBSERVED,06 00 00,-69 28 28.82,89.99999999999999,-69.47467222222222,279.74138006318094,-29.76782153975086,-45.0,5211871663.288702,915.7017598431396,915.7017600000001,36,5212275737.870049,100847553,16.099999999999994,11.300000000000004,-2.78,-0.0220336876809597,1.1480770111083984,204.3116041428076,190.14710465521637,467.6476765057642,143.20811136640205,34770.87248511629,5212278208.0,4536,0,0,0,,100
73,70,RACS_0655-69,57205,0,57229,OBSERVED,06 55 23.076,-69 28 28.82,103.84615,-69.47467222222222,280.1875235080121,-24.93964300718635,-45.0,5211793065.222527,915.7017598431396,915.7017600000001,36,5212002785.198505,100856275,16.599999999999998,11.300000000000004,20.02,-0.007272559218108654,0.8091465830802917,171.36292567157676,159.94243273140697,46.74500963768021,127.48783159644803,425.8288022232904,5212017451.0,4536,0,0,0,,100
74,71,RACS_0750-69,57207,0,57229,OBSERVED,07 50 46.153,-69 28 28.82,117.69230416666666,-69.47467222222222,281.7448395007659,-20.313237372246313,-45.0,5211795155.411326,836.0755200665283,836.0755200000001,36,5212003919.494676,100860109,16.49999999999999,11.300000000000004,13.24,-0.026510635390877724,2.859074115753174,184.41058159581462,171.4510397840437,58.347044580705344,132.1153365036927,1266.6072513192914,5212017495.0,4536,0,0,0,,100
75,72,RACS_0846-69,57208,0,57229,OBSERVED,08 46 09.23,-69 28 28.82,131.53845833333332,-69.47467222222222,284.25919304197066,-16.09816903125688,-45.0,5211796061.159806,895.7951998989868,895.7952000000001,36,5212005218.78882,100830175,16.2,11.300000000000004,0.55,-0.013497739098966122,2.6969850063323975,183.55342491721117,171.069971712615,61.94172530180456,126.91970468892974,3306.448199114506,5212017508.0,4536,0,0,0,,100
76,73,RACS_0941-69,57166,0,57179,OBSERVED,09 41 32.307,-69 28 28.82,145.38461249999997,-69.47467222222222,287.5854201735267,-12.481164856366169,-45.0,5211716138.643838,965.4681601803588,965.4681600000001,36,5211971925.626802,100865985,16.49999999999999,11.300000000000004,16.3,-0.04808102175593376,2.8305139541625977,186.11052621285768,173.61823566189926,75.24408400902844,133.27683688447243,2604.1944544787225,5211982030.0,4536,0,0,0,,100
77,74,RACS_1036-69,57218,0,57229,OBSERVED,10 36 55.384,-69 28 28.82,159.23076666666665,-69.47467222222222,291.57326080631304,-9.625709433220491,-45.0,5211805865.140607,905.748479394226,905.7484800000001,36,5212016252.793301,100858528,16.49999999999999,11.199999999999996,17.52,-0.00844463799148798,3.51995849609375,180.11007316029452,168.8832601531853,50.13098133530433,135.5731814238122,761.4058486791431,5212024801.0,4536,0,0,0,,100
78,75,RACS_1132-69,57220,0,57229,OBSERVED,11 32 18.461,-69 28 28.82,173.0769208333333,-69.47467222222222,296.05490973342637,-7.666328312588043,-45.0,5211807975.235967,905.748479394226,905.7484800000001,36,5212171310.782264,100864493,16.49999999999999,11.199999999999996,11.26,-0.017426224425435066,1.5170825719833374,188.5983309452405,178.58857452133844,52.281894408833985,136.9810054883681,793.4408901884788,5212174412.0,4536,0,0,0,,100
79,76,RACS_1223-64,57132,0,57137,OBSERVED,12 23 13.548,-64 54 13.16,185.80644999999998,-64.90365555555556,299.9444459014616,-2.1956804632306244,-45.0,5211639977.251198,905.7484803479003,905.7484800000001,36,5211963547.59963,100833918,15.199999999999992,11.000000000000016,18.99,-0.014341698959469795,2.6275315284729004,215.99863969988075,196.12974405026088,569.4898715435235,148.33012291729406,31518.927413680274,5211981888.0,4536,0,0,0,,100
80,77,RACS_1309-64,57224,0,57229,OBSERVED,13 09 40.645,-64 54 13.16,197.41935416666666,-64.90365555555556,304.86558367335283,-2.1004097448610666,-45.0,5211812195.426686,905.7484803479003,905.7484800000001,36,5212017537.562161,100908455,14.900000000000004,11.000000000000016,3.21,-0.03014608472585678,3.964815378189087,234.04692472397087,215.68647726970804,724.8803204665985,154.7859155133179,33356.45959852712,5212025332.0,4536,0,0,0,,100
81,78,RACS_1356-64,58063,0,58013,OBSERVED,13 56 07.741,-64 54 13.16,209.03225416666666,-64.90365555555556,309.72526288911627,-2.8886118121330706,-45.0,5213104618.107263,905.748479394226,905.7484800000001,36,5213127230.262299,100901058,15.100000000000021,11.50000000000002,-15.98,-0.05715098977088928,3.864992141723633,196.62284992464035,180.8431418729012,234.51405112180564,140.37218652361847,8158.674982408845,5213131457.0,4536,0,0,0,,100
82,79,RACS_1442-64,58227,0,58250,OBSERVED,14 42 34.838,-64 54 13.16,220.6451583333333,-64.90365555555556,314.3718173691734,-4.529970209885327,-45.0,5213280404.754814,915.7017598431396,915.7017600000001,36,5213331416.559544,100866310,14.799999999999995,11.199999999999996,-11.12,-0.009989921003580093,2.290205478668213,254.80573242730438,232.631373826904,114.31837342323003,174.25337749732876,3040.9789315146636,5213345029.0,4536,0,0,0,,100
83,80,RACS_1529-64,58914,0,58934,OBSERVED,15 29 01.935,-64 54 13.16,232.25806249999997,-64.90365555555556,318.66809689597426,-6.963607889230486,-45.0,5214231286.604158,905.748479394226,905.7484800000001,36,5214398686.13032,100915602,14.900000000000004,11.300000000000004,-10.45,-0.017591239884495735,2.2575273513793945,192.87120332710828,179.72859795929168,58.05959690527831,142.92936275586806,1236.5692130188486,5214400805.0,4536,0,0,0,,100
84,81,RACS_1615-64,58919,0,58934,OBSERVED,16 15 29.032,-64 54 13.16,243.87096666666662,-64.90365555555556,322.4963875477312,-10.10422889183898,-45.0,5214236103.991678,895.7951998989868,895.7952000000001,36,5214399632.420332,100905090,14.900000000000004,11.199999999999996,1.7,-0.01323148887604475,1.3883938789367676,198.08369092891797,184.78491217535483,98.31545799827704,146.08237123029863,5936.736528921163,5214406830.0,4536,0,0,0,,100
85,82,RACS_1701-64,58925,0,59003,OBSERVED,17 01 56.129,-64 54 13.16,255.4838708333333,-64.90365555555556,325.75701966606204,-13.848951450784858,-45.0,5214242324.791678,915.7017598431396,915.7017600000001,36,5214499428.974015,100914095,15.199999999999992,11.199999999999996,22.28,-0.024822507053613663,4.876003265380859,187.11713051424812,172.8561140580568,74.82729069235157,137.48162017211462,1636.392015099437,5214501398.0,4536,0,0,0,,100
86,83,RACS_1748-64,58926,0,59003,OBSERVED,17 48 23.225,-64 54 13.16,267.09677083333327,-64.90365555555556,328.3614520551507,-18.082908200488845,-45.0,5214244043.944318,846.0288005154418,846.0288000000002,35,5214492436.206242,100916321,15.000000000000012,11.199999999999996,15.37,-0.2070271372795105,20.32411003112793,207.08537967758235,193.1503372911591,99.45358245526877,139.3017030098069,1678.6568700339371,5214497410.0,4536,0,0,0,,100
87,84,RACS_1834-64,58160,0,58090,OBSERVED,18 34 50.322,-64 54 13.16,278.70967499999995,-64.90365555555556,330.2216727109195,-22.6822895331845,-45.0,5213212321.444222,905.7484803479003,905.7484800000001,36,5213222795.225489,100912357,15.199999999999992,11.300000000000004,12.77,-0.04147759824991226,18.735593795776367,201.59984783740995,176.3078648439771,154.66367715099875,134.75148319049268,4487.920966123634,5213225230.0,4536,0,0,0,,100
88,85,RACS_1921-64,56083,0,56082,OBSERVED,19 21 17.419,-64 54 13.16,290.3225791666667,-64.90365555555556,331.23788333837825,-27.514119242656605,-45.0,5210373746.7375345,846.0287995617675,846.0288000000002,36,5211771017.5245695,100911366,15.400000000000007,11.400000000000013,25.33,-0.09282983839511871,13.387842178344727,227.21762971757872,198.96802763210724,249.8245274400065,129.22907971381434,3778.3567345168876,5211773033.0,4536,0,0,0,,100
89,86,RACS_2007-64,55817,0,55816,OBSERVED,20 07 44.516,-64 54 13.16,301.9354833333333,-64.90365555555556,331.2865785087415,-32.43253840639828,-45.0,5210118219.940223,836.075519112854,836.0755200000001,36,5211672637.463416,100909524,15.500000000000016,11.400000000000013,26.08,-0.10319428890943527,12.804465293884277,165.18695200700245,151.5800653180221,151.4609233557188,123.96181698990716,4985.145291723615,5211676719.0,4536,0,0,0,,100
90,87,RACS_2054-64,57184,0,57179,OBSERVED,20 54 11.612,-64 54 13.16,313.5483833333333,-64.90365555555556,330.21247694495787,-37.271630470013235,-45.0,5211762210.054526,895.7951998989868,895.7952000000001,36,5211978111.882662,100915550,16.400000000000016,11.000000000000016,49.21,-0.04112634062767029,1.876572847366333,183.20844436769931,172.347921307751,53.34804628335946,131.647881973753,1107.4298267633142,5211982286.0,4536,0,0,0,,100
91,88,RACS_2140-64,57185,0,57179,OBSERVED,21 40 38.709,-64 54 13.16,325.16128749999996,-64.90365555555556,327.83205964689773,-41.835582930742085,-45.0,5211763165.5694065,895.7951998989868,895.7952000000001,36,5211978344.029364,100908568,15.800000000000004,11.000000000000016,40.13,-0.05942903831601143,1.75255286693573,187.57913022504374,175.91040887525725,57.15774414226321,132.3922753245677,1185.7471395369544,5211982299.0,4536,0,0,0,,100
92,89,RACS_2227-64,57273,0,57270,OBSERVED,22 27 05.806,-64 54 13.16,336.7741916666666,-64.90365555555556,323.96484413955255,-45.88919046332198,-45.0,5211935634.678143,895.7951998989868,895.7952000000001,36,5212275467.710823,100909063,15.199999999999992,11.000000000000016,25.99,-0.010091563686728477,1.2974169254302979,181.62710954738247,169.31538155526314,50.244365290135704,131.99917769944605,646.3391026185122,5212277500.0,4536,0,0,0,,100
93,90,RACS_2313-64,57274,0,57270,OBSERVED,23 13 32.903,-64 54 13.16,348.38709583333326,-64.90365555555556,318.5166880619382,-49.15709707964839,-45.0,5211936669.819262,915.7017607968139,915.7017600000001,36,5212267968.662054,100915853,14.900000000000004,11.000000000000016,15.8,-0.008967667818069458,2.1565353870391846,178.2756682410781,165.8651119592789,49.154790942618604,133.81766566000132,790.1312090716069,5212270533.0,4536,0,0,0,,100
94,91,RACS_0000-64,57190,0,57179,OBSERVED,00 00 00,-64 54 13.16,0.0,-64.90365555555556,311.62457460297094,-51.34767547769364,-45.0,5211768082.489726,846.0287995617675,846.0288000000002,36,5211979274.368848,100913677,15.100000000000021,11.000000000000016,21.44,-0.03883551061153412,2.0342020988464355,176.75156589788008,162.85581285645156,53.89499233959268,128.2556504121615,1451.4724358176195,5211982381.0,4536,0,0,0,,100
95,92,RACS_0046-64,57107,0,57137,OBSERVED,00 46 27.096,-64 54 13.16,11.6129,-64.90365555555556,303.7948573663905,-52.21624142234714,-45.0,5211597905.40019,905.748479394226,905.7484800000001,36,5212265407.557461,100786147,15.100000000000021,11.000000000000016,16.89,-0.005680079571902752,1.2757326364517212,161.27270499894672,151.0456772448749,45.27659052914382,119.94515992342056,1510.7863907729193,5212269831.0,4536,0,0,0,,100
96,93,RACS_0132-64,57193,0,57179,OBSERVED,01 32 54.193,-64 54 13.16,23.22580416666666,-64.90365555555556,295.86602061277506,-51.65197364738612,-45.0,5211771068.473726,836.0755200665283,836.0755200000001,36,5211979534.970713,100915741,14.799999999999995,11.000000000000016,6.4,-0.016503088176250458,1.2023297548294067,174.99879875211383,162.66928581220316,57.56199875901724,131.77340361168865,2710.031972451065,5211982431.0,4536,0,0,0,,100
97,94,RACS_0219-64,57140,0,57137,OBSERVED,02 19 21.29,-64 54 13.16,34.83870833333332,-64.90365555555556,288.7161690352924,-49.72784607862374,-45.0,5211691157.016958,915.7017598431396,915.7017600000001,36,5212272085.3441515,100786800,15.400000000000007,11.000000000000016,25.94,-0.007072218228131533,1.0419453382492065,162.01413481919477,152.48020604803045,41.17125561743804,119.42921434180484,488.68335698426785,5212274110.0,4536,0,0,0,,100
98,95,RACS_0305-64,57116,0,57137,OBSERVED,03 05 48.387,-64 54 13.16,46.451612499999996,-64.90365555555556,282.93539914207724,-46.66700334246913,-45.0,5211607271.43667,836.0755200665283,836.0755200000001,36,5212271975.579039,100786435,15.3,11.000000000000016,22.81,-0.013770481571555138,2.129387855529785,162.07190245677137,149.87214720879643,51.846692248133635,123.21861272745437,1103.6199254402857,5212274092.0,4536,0,0,0,,100
99,96,RACS_0352-64,57144,0,57179,OBSERVED,03 52 15.483,-64 54 13.16,58.06451249999999,-64.90365555555556,278.73136980068494,-42.757709445599076,-45.0,5211695132.467583,915.7017598431396,915.7017600000001,36,5212267224.580302,100914561,15.000000000000012,11.000000000000016,17.44,-0.41365331411361694,22.786958694458008,212.13421917032366,182.1307302008515,264.76121191974397,139.41026069748568,12746.99611112398,5212269953.0,4536,0,0,0,,100
100,97,RACS_0438-64,57145,0,57179,OBSERVED,04 38 42.58,-64 54 13.16,69.67741666666664,-64.90365555555556,276.045732808762,-38.282029895530755,-45.0,5211696197.468542,905.7484803479003,905.7484800000001,36,5212267239.44069,100916683,14.799999999999995,11.000000000000016,7.69,-0.34841546416282654,23.327985763549805,203.8444429967384,177.89097402293314,349.2540815623623,135.93187042304194,13872.655598475723,5212269973.0,4536,0,0,0,,100
101,98,RACS_0525-64,57048,0,57007,OBSERVED,05 25 09.677,-64 54 13.16,81.29032083333333,-64.90365555555556,274.70729210610716,-33.48427675489658,-45.0,5211529334.710654,915.7017598431396,915.7017600000001,36,5212250013.999708,100885550,14.799999999999995,10.699999999999992,23.19,-0.006700417026877403,2.161675453186035,185.59516951983022,172.66614110144076,79.55299338694864,141.4688172563082,4663.848266149115,5212255732.0,4536,0,0,0,,100
102,99,RACS_0611-64,57050,0,57007,OBSERVED,06 11 36.774,-64 54 13.16,92.90322499999999,-64.90365555555556,274.52916537783386,-28.568042998303184,-45.0,5211531454.7592945,905.748479394226,905.7484800000001,36,5212251485.240252,100893212,14.699999999999989,10.699999999999992,19.25,-0.00856561865657568,0.8232060074806213,180.94927050432864,169.02912468625834,74.86884368359082,133.78049569098133,4999.892055944128,5212257049.0,4536,0,0,0,,100
