INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
957,883,RACS_0835+00,35323,0,35283,OBSERVED,08 35 49.253,+00 00 00,128.95522083333333,0.0,225.52186629813013,23.0466971744918,-45.0,5148038012.866942,905.7484803479003,905.7484800000001,36,5150624519.141,168369353,10.599999999999984,6.3,-70.92,-0.0034020813181996346,0.5377255082130432,209.31766473248413,209.74696982706928,26.279290948771774,143.19638025327643,480.5940143084685,5150638710.0,2432,0,0,0,,100
958,884,RACS_0857+00,35273,0,35244,OBSERVED,08 57 18.805,+00 00 00,134.32835416666663,0.0,228.52563318633588,27.68467486634243,-45.0,5147953745.301886,895.7952008526611,895.7952000000001,36,5150623381.771,167496522,10.699999999999992,6.400000000000008,-71.19,-0.0032867002300918102,0.3827283978462219,234.54704312945933,235.28455880972402,27.82006931041341,161.35407483869344,411.5169573219022,5150634508.0,2365,0,0,0,,100
959,885,RACS_0918+00,35325,0,35283,OBSERVED,09 18 48.358,+00 00 00,139.70149166666667,0.0,231.79420875934215,32.25215172697914,-45.0,5148040401.654142,905.748479394226,905.7484800000001,36,5150624553.472,168370345,10.50000000000001,6.3,-70.68,-0.0036416843067854643,1.0817124843597412,212.65234215512288,212.6660898879997,27.67965365266811,149.55726352066708,407.3995897025864,5150638572.0,2306,0,0,0,,100
960,886,RACS_0940+00,35326,0,35283,OBSERVED,09 40 17.91,+00 00 00,145.07462499999997,0.0,235.40585513163484,36.726619645816506,-45.0,5148041596.047743,895.7951998989868,895.7952000000001,36,5150624552.824,168375589,10.400000000000004,6.3,-70.53,-0.03359649330377579,1.5303815603256226,215.04616648997086,215.40094708808854,28.6105805314631,148.18404178605246,565.0227223616163,5150638584.0,2268,0,0,0,,100
961,887,RACS_1001+00,35483,0,35440,OBSERVED,10 01 47.462,+00 00 00,150.44775833333333,0.0,239.45850250758792,41.078594904060544,-45.0,5148301799.55955,905.7484803479003,905.7484800000001,36,5150560200.406,167673656,8.399999999999988,6.3,73.1,-0.00902228057384491,1.44264817237854,209.80996145329004,209.58582390538837,31.501231788131502,145.8020984375362,804.2278247377977,5150566550.0,2401,0,0,0,,100
962,888,RACS_1023+00,35484,0,35440,OBSERVED,10 23 17.014,+00 00 00,155.82089166666665,0.0,244.07497623433224,45.26870757409109,-45.0,5148302993.95315,905.7484803479003,905.7484800000001,36,5150560438.589,168322782,8.300000000000015,6.3,73.36,-0.004624573513865471,0.7938993573188782,208.6089369630354,208.5789433989297,25.452943711906066,146.05425445126815,537.4585569479273,5150566428.0,2506,0,0,0,,100
963,889,RACS_1044+00,35485,0,35440,OBSERVED,10 44 46.567,+00 00 00,161.19402916666664,0.0,249.407350630976,49.24373595261906,-45.0,5148304188.34675,905.7484803479003,905.7484800000001,36,5150560474.572,168182048,8.300000000000015,6.3,73.09,-0.0058541856706142426,0.5300326347351074,211.4778692586233,211.73442331549361,28.006138884888617,146.50514657803163,516.9909274339499,5150566452.0,2528,0,0,0,,100
964,890,RACS_1106+00,35486,0,35440,OBSERVED,11 06 16.119,+00 00 00,166.56716249999997,0.0,255.6366073125684,52.93146844018437,-45.0,5148305382.740351,895.7951998989868,895.7952000000001,36,5150555389.617002,168056886,8.200000000000008,6.3,72.97,-0.011003655381500721,3.463374614715576,216.27977991917118,215.52179004154206,39.224896750465845,147.4784415593582,1016.4289877448283,5150566621.0,2430,0,0,0,,100
965,891,RACS_1127+00,35280,0,35244,OBSERVED,11 27 45.671,+00 00 00,171.94029583333332,0.0,262.9591687230658,56.23503707435834,-45.0,5147962282.451326,905.7484803479003,905.7484800000001,36,5150623439.222,167536031,10.599999999999984,6.3,-71.59,-0.011872036382555962,1.1667306423187256,244.1989596107432,244.91127251154091,34.62345767930457,165.1496406481653,717.3492878432447,5150634705.0,2258,0,0,0,,100
966,892,RACS_1149+00,35333,0,35283,OBSERVED,11 49 15.223,+00 00 00,177.31342916666665,0.0,271.5450598430564,59.02903361177404,-45.0,5148049936.896382,905.7484803479003,905.7484800000001,36,5150625121.039,168204055,10.699999999999992,6.400000000000008,-71.09,-0.01359238475561142,2.5539703369140625,221.00672852648373,221.27898762163147,31.877581697867445,147.39052537107926,607.7497749526559,5150638575.0,2305,0,0,0,,100
967,893,RACS_1210+04,35334,0,35283,OBSERVED,12 10 44.776,+04 40 25.59,182.68656666666664,4.673775,277.77419120888686,65.53833253141899,-45.0,5148051131.289982,905.7484803479003,905.7484800000001,36,5150625153.93,168431125,10.699999999999992,6.800000000000004,-65.33,-0.004830850753933191,1.0208771228790283,219.89766821497187,220.14645985560196,228.62430753629135,151.1678900693946,17362.36188816441,5150638748.0,2214,0,0,0,,100
968,894,RACS_1232+04,35490,0,35440,OBSERVED,12 32 14.328,+04 40 25.59,188.0597,4.673775,290.56509946309546,67.08340226037116,-45.0,5148310150.36147,905.7484803479003,905.7484800000001,36,5150555389.125,168054523,8.1,6.699999999999996,71.73,-0.054800570011138916,0.7649928331375122,231.44137055189898,222.82761445663473,239.51159198752921,157.58490650807602,2876.2629843359086,5150566770.0,2139,0,0,0,,100
969,895,RACS_1253+04,35564,0,35440,OBSERVED,12 53 43.88,+04 40 25.59,193.43283333333332,4.673775,304.4277876977953,67.5388612311068,-45.0,5148398216.319358,905.7484803479003,905.7484800000001,36,5150748726.619,168255597,7.999999999999992,6.699999999999996,73.28,-0.003372644539922476,0.4477396309375763,210.51517144408908,210.6892468262122,26.247483133209883,145.0843188919961,578.9171279669691,5150754964.0,2599,0,0,0,,100
970,896,RACS_1315+04,36220,0,36098,OBSERVED,13 15 13.432,+04 40 25.59,198.80596666666665,4.673775,318.15247714925425,66.84001839638782,-45.0,5149434048.086398,895.7951998989868,895.7952000000001,36,5151998624.13,168604705,7.999999999999992,6.699999999999996,81.38,-0.004644120577722788,0.48135286569595337,257.5971010970221,255.51289645891387,43.200738303704604,178.78442202964652,532.1180118818121,5152014374.0,1783,0,0,0,,100
971,897,RACS_1336+04,36221,0,36098,OBSERVED,13 36 42.985,+04 40 25.59,204.17910416666666,4.673775,330.6009653921734,65.08426446703402,-45.0,5149435246.3507185,905.7484803479003,905.7484800000001,36,5151998864.936999,168832522,7.999999999999992,6.699999999999996,80.72,-0.0038643982261419296,0.5746667385101318,294.4986500326486,294.53895132790166,56.33788336180753,192.6701858893777,766.9079259557137,5152014351.0,1697,0,0,0,,100
972,898,RACS_1358+04,35829,0,35759,OBSERVED,13 58 12.537,+04 40 25.59,209.5522375,4.673775,341.20898075782884,62.47420222497247,-45.0,5148746760.167806,905.7484803479003,905.7484800000001,36,5151870616.066,169205691,10.8,6.999999999999984,-64.28,-0.008372494950890541,1.0098520517349243,219.1533427312694,219.3876703788004,31.331422520041947,149.93581496140442,510.99201199564783,5151876184.0,2357,0,0,0,,100
973,899,RACS_1419+04,35830,0,35759,OBSERVED,14 19 42.089,+04 40 25.59,214.9253708333333,4.673775,349.97245920525495,59.22806340000122,-45.0,5148747954.561406,905.7484803479003,905.7484800000001,36,5151872057.833,169274351,10.8,6.900000000000012,-65.53,-0.01527723204344511,4.752214431762695,234.3619864812332,233.4575631320513,52.31841506428956,159.39748437427608,1198.9847668194611,5151876950.0,2209,0,0,0,,100
974,900,RACS_1441+04,35831,0,35759,OBSERVED,14 41 11.641,+04 40 25.59,220.29850416666665,4.673775,357.1660016490553,55.52710942777562,-45.0,5148749148.955007,905.7484803479003,905.7484800000001,36,5151870616.177,169067195,10.8,6.900000000000012,-65.14,-0.004062902648001909,2.1569223403930664,230.44023732948162,230.85858111108905,32.64141664009699,155.46746957381626,466.97090607028787,5151876265.0,2369,0,0,0,,100
975,901,RACS_1502+04,35694,0,35580,OBSERVED,15 02 41.194,+04 40 25.59,225.67164166666663,4.673775,3.121522820414796,51.5047045273715,-45.0,5148578304.221566,905.7484803479003,905.7484800000001,36,5150853919.411999,168911008,7.900000000000019,6.699999999999996,75.08,-0.02527439035475254,0.4090370237827301,203.8872551264102,203.8628746242138,31.189263952359664,136.15637907193624,582.1821072792636,5150859100.0,2553,0,0,0,,100
976,902,RACS_1524+04,35499,0,35440,OBSERVED,15 24 10.746,+04 40 25.59,231.044775,4.673775,8.132037812961807,47.25425830688031,-45.0,5148320879.997311,905.748479394226,905.7484800000001,36,5150573834.835,168405607,8.1,6.699999999999996,74.01,-0.01520721148699522,3.4625232219696045,230.2493045204564,229.4838474987834,42.780562176201784,158.27492557692474,1089.8584771633502,5150589676.0,2615,0,0,0,,100
977,903,RACS_1545+04,35500,0,35440,OBSERVED,15 45 40.298,+04 40 25.59,236.4179083333333,4.673775,12.429241459319181,42.84047578465652,-45.0,5148322074.39091,905.7484803479003,905.7484800000001,36,5150572833.399,168405220,8.1,6.699999999999996,73.26,-0.031236156821250916,2.8545756340026855,223.79300574888734,223.13368850188328,39.32402580046731,146.18919972051418,1197.97503992396,5150578395.0,2433,0,0,0,,100
978,904,RACS_1607+04,35435,0,35440,OBSERVED,16 07 09.85,+04 40 25.59,241.79104166666664,4.673775,16.189096475054217,38.308612413374966,-45.0,5148237227.323774,895.7951998989868,895.7952000000001,36,5150266763.7179985,168240672,7.999999999999992,6.599999999999988,73.96,-0.010383034124970436,0.9700031280517578,212.8156431521903,213.01971401978128,26.228905448029348,148.48299075975694,447.78501766535686,5150298288.0,2332,0,0,0,,100
979,905,RACS_1628+04,35230,0,35105,OBSERVED,16 28 39.402,+04 40 25.59,247.16417499999994,4.673775,19.54409198196553,33.69097332791309,-45.0,5147894469.980542,905.748479394226,905.7484800000001,36,5150618513.851,168418013,7.900000000000019,6.599999999999988,78.0,-0.040779754519462585,0.7822118997573853,210.72483840388134,210.82606852293904,29.488194516270642,149.94186503167856,1116.5122674782247,5150629872.0,2371,0,0,0,,100
980,906,RACS_1650+04,36230,0,36098,OBSERVED,16 50 08.955,+04 40 25.59,252.53731249999996,4.673775,22.594765593459883,29.011249425782776,-45.0,5149446390.706558,905.7484803479003,905.7484800000001,36,5152003883.064,168893425,7.900000000000019,6.599999999999988,77.6,-0.020757069811224937,2.682001829147339,290.8074058719349,288.6997718808612,199.33241305260594,175.9214351758681,14693.582191212783,5152015294.0,1679,0,0,0,,100
981,907,RACS_1711+04,36231,0,36098,OBSERVED,17 11 38.507,+04 40 25.59,257.9104458333333,4.673775,25.4187559277731,24.28739575041609,-45.0,5149447598.592382,905.748479394226,905.7484800000001,36,5152003943.108999,168721943,7.999999999999992,6.599999999999988,77.29,-0.00484663899987936,0.571986734867096,272.0856323694635,271.07980644981586,49.148969007402066,184.47296136922532,638.210061923763,5152014980.0,1856,0,0,0,,100
982,908,RACS_1733+04,35352,0,35283,OBSERVED,17 33 08.059,+04 40 25.59,263.28357916666664,4.673775,28.07752760883079,19.533518139086837,-45.0,5148070789.0179825,905.7484803479003,905.7484800000001,36,5150625344.923,168529498,10.900000000000007,6.900000000000012,-64.83,-0.00729138171300292,0.9232536554336548,211.26395919041954,211.66780410606245,30.714079816735072,134.92283068205182,818.4547396038442,5150638850.0,2131,0,0,0,,100
983,909,RACS_1754+04,35769,0,35759,OBSERVED,17 54 37.611,+04 40 25.59,268.65671249999997,4.673775,30.621255704658186,14.761190022721046,-45.0,5148674641.244542,895.7951998989868,895.7952000000001,36,5151804330.0,168808033,10.8,6.900000000000012,-64.44,-0.004294938407838345,0.8443506956100464,216.0661017302675,216.2223397399943,28.491252362743865,151.17897361715782,838.0976762481757,5151822606.0,2208,0,0,0,,100
984,910,RACS_1816+04,36234,0,36098,OBSERVED,18 16 07.164,+04 40 25.59,274.02984999999995,4.673775,33.09243146183307,9.980367032376382,-45.0,5149451543.077246,905.7484803479003,905.7484800000001,36,5152004111.348,168830410,7.999999999999992,6.699999999999996,78.73,-0.01061634998768568,1.1605085134506226,267.38408727059107,265.8459236088472,54.273996591793924,183.77614427796993,651.9546508789062,5152015305.0,1759,0,0,0,,100
985,911,RACS_1837+04,35843,0,35759,OBSERVED,18 37 36.716,+04 40 25.59,279.40298333333334,4.673775,35.528577950946456,5.200089447965893,-45.0,5148763461.7716465,905.748479394226,905.7484800000001,36,5151879847.221,169297441,10.900000000000007,6.999999999999984,-64.53,-0.00320244743488729,0.7326343059539795,216.79525043100142,216.6857779307691,29.687848516087374,144.79300072672103,401.41176488153843,5151885820.0,2303,0,0,0,,100
986,912,RACS_1859+04,35510,0,35440,OBSERVED,18 59 06.268,+04 40 25.59,284.77611666666667,4.673775,37.96441452198372,0.42901056005730454,-45.0,5148334186.869119,915.7017598431396,915.7017600000001,36,5150601968.747999,168223529,7.999999999999992,6.699999999999996,76.24,-0.0045633260160684586,0.8066701292991638,227.36548104933053,226.90373893606937,63.29740932748613,152.18077844120646,4033.1633548722434,5150640067.0,2661,0,0,0,,100
987,913,RACS_1920+04,36559,0,36547,OBSERVED,19 20 35.82,+04 40 25.59,290.14924999999994,4.673775,40.433659420698625,-4.324106077730398,-45.0,5149972079.825278,905.748479394226,905.7484800000001,36,5152018087.364,169022449,7.900000000000019,6.699999999999996,77.88,-0.004160901065915823,1.1977152824401855,204.4862502587999,204.83217974326965,27.93748592063248,144.4191109082538,1152.0347036725066,5152035398.0,2276,0,0,0,,100
988,914,RACS_1942+04,36169,0,36098,OBSERVED,19 42 05.373,+04 40 25.59,295.5223875,4.673775,42.97067475162502,-9.049926193776205,-45.0,5149370723.991935,895.7951998989868,895.7952000000001,36,5150057771.882999,168863412,7.999999999999992,6.699999999999996,78.71,-0.00828466098755598,0.7467508912086487,208.75664407717377,208.7840527267542,24.636699482270405,146.21964943152696,415.49859637238524,5150071564.0,2187,0,0,0,,100
989,915,RACS_2003+04,36170,0,36098,OBSERVED,20 03 34.925,+04 40 25.59,300.8955208333333,4.673775,45.612069675289675,-13.738029357286383,-45.0,5149371908.432254,905.7484803479003,905.7484800000001,36,5151774428.109,169123869,7.999999999999992,6.699999999999996,78.36,-0.004963920917361975,0.7661247253417969,204.233309531583,204.00445539342138,24.020837219940038,144.42827438230069,386.86055833096856,5151783177.0,2238,0,0,0,,100
990,916,RACS_2025+04,35288,0,35283,OBSERVED,20 25 04.477,+04 40 25.59,306.26865416666664,4.673775,48.398411580617655,-18.376348480706834,-45.0,5147994958.627198,905.7484803479003,905.7484800000001,36,5150623562.801001,168208349,10.900000000000007,6.900000000000012,-65.22,-0.0031971512362360954,0.3281406760215759,217.8842616664471,218.34222559648,26.153910956304358,152.03068890864978,384.93162512867605,5150634952.0,2025,0,0,0,,100
991,917,RACS_2046+04,35516,0,35440,OBSERVED,20 46 34.029,+04 40 25.59,311.6417874999999,4.673775,51.37610723353784,-22.95043499545546,-45.0,5148340965.052798,905.7484803479003,905.7484800000001,36,5150698312.22,167859941,7.900000000000019,6.699999999999996,80.21,-0.012457438744604588,0.7165125012397766,207.2849796823964,207.28546074974244,25.85823403508357,145.6246330085907,530.3432444805035,5150704232.0,2254,0,0,0,,100
992,918,RACS_2108+04,35640,0,35580,OBSERVED,21 08 03.582,+04 40 25.59,317.01492499999995,4.673775,54.59956077825873,-27.442539450131367,-45.0,5148513913.246078,905.7484803479003,905.7484800000001,36,5150793989.866,168961541,7.900000000000019,6.699999999999996,75.03,-0.08697057515382767,0.6907480359077454,194.91089494958288,193.36939322123823,62.44107817268978,130.40914316368244,2738.827670742796,5150799661.0,2596,0,0,0,,100
993,919,RACS_2129+04,35641,0,35580,OBSERVED,21 29 33.134,+04 40 25.59,322.3880583333333,4.673775,58.13359597155068,-31.830378936814157,-45.0,5148515107.639678,905.7484803479003,905.7484800000001,36,5150795640.404,168808108,7.999999999999992,6.699999999999996,74.85,-0.34150853753089905,2.5117011070251465,209.5642627125055,206.84615402784712,182.2613211155597,137.6038389439226,7185.610262882807,5150801106.0,2722,0,0,0,,100
994,920,RACS_2151+04,35519,0,35440,OBSERVED,21 51 02.686,+04 40 25.59,327.76119166666666,4.673775,62.05605255590005,-36.08554482272635,-45.0,5148344548.233599,895.7951998989868,895.7952000000001,36,5150698643.323999,168469858,7.999999999999992,6.699999999999996,77.86,-0.02853321097791195,2.6415438652038574,214.8028402703174,214.45897510534846,35.292356224784974,148.1973762597041,871.805619451185,5150704680.0,2292,0,0,0,,100
995,921,RACS_2212+04,35782,0,35759,OBSERVED,22 12 32.238,+04 40 25.59,333.13432499999993,4.673775,66.46005408304018,-40.171376517965854,-45.0,5148690629.308799,895.7951998989868,895.7952000000001,36,5151830501.839998,169184998,11.000000000000016,6.999999999999984,-63.43,-0.005264581646770239,0.7827365398406982,201.84993107642308,201.88211171434298,26.507437253586744,138.7187527938628,438.98312262555595,5151838130.0,2207,0,0,0,,100
996,922,RACS_2234+04,35644,0,35580,OBSERVED,22 34 01.791,+04 40 25.59,338.5074625,4.673775,71.45486828338825,-44.040299262420156,-45.0,5148518690.820478,895.7951998989868,895.7952000000001,36,5150796180.615,168501138,7.999999999999992,6.699999999999996,73.42,-0.048223432153463364,0.5213141441345215,193.53796306409333,193.17954134808068,30.955319767352723,128.37209199604234,852.1549912008027,5150801473.0,2616,0,0,0,,100
997,923,RACS_2255+04,35784,0,35759,OBSERVED,22 55 31.343,+04 40 25.59,343.8805958333333,4.673775,77.16296131716315,-47.630703880694696,-45.0,5148693008.142718,905.7484803479003,905.7484800000001,36,5151830635.376,169061021,10.8,6.999999999999984,-63.86,-0.0038519087247550488,0.5994767546653748,199.8587425237589,199.79789982737194,26.97866922096787,131.2213739348483,515.2947642875655,5151837988.0,2235,0,0,0,,100
998,924,RACS_2317+04,36356,0,36349,OBSERVED,23 17 00.895,+04 40 25.59,349.25372916666663,4.673775,83.70901484117384,-50.86397875667873,-45.0,5149641914.818942,905.7484803479003,905.7484800000001,36,5152155682.323999,168737305,7.999999999999992,6.699999999999996,78.09,-0.012750444933772087,2.931424856185913,206.3881454863665,206.3414612508527,32.859430952639364,143.0442829853168,892.3280742806448,5152162976.0,2514,0,0,0,,100
999,925,RACS_2338+04,35786,0,35759,OBSERVED,23 38 30.447,+04 40 25.59,354.62686249999996,4.673775,91.19457668981603,-53.643101378838494,-45.0,5148695386.976638,905.7484803479003,905.7484800000001,36,5151830828.4869995,168757517,10.900000000000007,6.900000000000012,-65.0,-0.006379366852343082,1.129541277885437,213.82061934983668,214.08439591682128,28.828264331443698,148.64861620541765,593.8301114703745,5151838432.0,2224,0,0,0,,100
1000,926,RACS_2359+04,35787,0,35759,OBSERVED,00 00 00,+04 40 25.59,0.0,4.673775,99.6531483084296,-55.85567231040671,-45.0,5148696591.323518,895.7952008526611,895.7952000000001,36,5151831734.372,169190863,10.8,6.900000000000012,-63.87,-0.003284132806584239,0.44159114360809326,200.55268940172698,200.3355612809612,25.692271857605753,139.29374134920542,415.72860649906323,5151838454.0,2303,0,0,0,,100
